symbol,timestamp,open,high,low,close,volume,vwap,trade_count
AAPL,2026-09-04T14:34:00Z,320.9,320.9,320.72,320.88,84443,320.817,3043
AAPL,2026-09-04T14:35:00Z,320.88,321.03,320.81,321.022,91752,320.911,3142
AAPL,2026-09-04T14:36:00Z,321.02,321.16,320.87,320.901,120826,321.025,3757
AAPL,2026-09-04T14:37:00Z,320.91,321.025,320.795,321.025,62760,320.91,2932
AAPL,2026-09-04T14:38:00Z,321.01,321.01,320.84,320.88,81679,320.907,2994
AAPL,2026-09-04T14:39:00Z,320.88,320.9,320.66,320.68,88328,320.801,3079
AAPL,2026-09-04T14:40:00Z,320.67,320.67,320.1,320.49,126208,320.461,4237
AAPL,2026-09-04T14:41:00Z,320.48,320.63,320.44,320.51,111286,320.538,3456
AAPL,2026-09-04T14:42:00Z,320.51,320.63,320.22,320.265,74016,320.41,3133
AAPL,2026-09-04T14:43:00Z,320.28,320.399,320.038,320.09,89975,320.225,3360
AAPL,2026-09-04T14:44:00Z,320.1,320.16,319.88,320.03,238008,320.006,6326
AAPL,2026-09-04T14:45:00Z,320.04,320.11,319.92,320.1,77050,320.029,3233
AAPL,2026-09-04T14:46:00Z,320.095,320.23,319.975,320.07,81316,320.107,3207
AAPL,2026-09-04T14:47:00Z,320.08,320.12,319.95,320.05,80912,320.018,3492
AAPL,2026-09-04T14:48:00Z,320.05,320.12,319.94,320.11,119095,320.023,3246
AAPL,2026-09-04T14:49:00Z,320.13,320.16,319.88,320.095,104561,320.011,3419
AAPL,2026-09-04T14:50:00Z,320.095,320.1,319.73,319.87,114395,319.905,3698
AAPL,2026-09-04T14:51:00Z,319.89,319.99,319.47,319.5,108234,319.717,3503
AAPL,2026-09-04T14:52:00Z,319.51,319.726,319.5,319.64,83268,319.609,2948
AAPL,2026-09-04T14:53:00Z,319.63,319.64,319.36,319.38,79844,319.504,3213
AAPL,2026-09-04T14:54:00Z,319.37,319.38,318.97,318.98,178461,319.17,4898
AAPL,2026-09-04T14:55:00Z,318.98,319.07,318.89,318.925,102699,318.975,3682
AAPL,2026-09-04T14:56:00Z,318.91,318.97,318.61,318.74,160398,318.752,4380
AAPL,2026-09-04T14:57:00Z,318.745,318.94,318.69,318.805,128226,318.809,4098
AAPL,2026-09-04T14:58:00Z,318.77,318.86,318.59,318.66,94263,318.712,3335
AAPL,2026-09-04T14:59:00Z,318.67,318.67,318.3,318.445,137832,318.508,4057
AAPL,2026-09-04T15:00:00Z,318.44,318.59,318.25,318.27,128206,318.435,4018
AAPL,2026-09-04T15:01:00Z,318.275,318.42,318.21,318.27,128179,318.295,3840
AAPL,2026-09-04T15:02:00Z,318.26,318.26,317.86,317.94,177075,318.013,5236
AAPL,2026-09-04T15:03:00Z,317.94,318.26,317.88,318.155,110004,318.076,3503
AAPL,2026-09-04T15:04:00Z,318.155,318.65,318.155,318.59,231373,318.476,4962
AAPL,2026-09-04T15:05:00Z,318.57,318.91,318.44,318.88,137315,318.663,3682
AAPL,2026-09-04T15:06:00Z,318.86,318.89,318.63,318.825,130572,318.743,3939
AAPL,2026-09-04T15:07:00Z,318.84,318.92,318.621,318.681,147279,318.795,3844
AAPL,2026-09-04T15:08:00Z,318.695,318.855,318.645,318.8,56618,318.751,2713
AAPL,2026-09-04T15:09:00Z,318.795,318.973,318.795,318.94,103176,318.902,3218
AAPL,2026-09-04T15:10:00Z,318.94,318.96,318.76,318.835,92485,318.861,3306
AAPL,2026-09-04T15:11:00Z,318.835,319.04,318.78,318.91,115975,318.941,3749
AAPL,2026-09-04T15:12:00Z,318.911,319.18,318.83,319.17,90567,319.017,2851
AAPL,2026-09-04T15:13:00Z,319.17,319.4,319.15,319.34,114993,319.302,3390
AAPL,2026-09-04T15:14:00Z,319.35,319.4,319.17,319.28,94134,319.312,3338
AAPL,2026-09-04T15:15:00Z,319.285,319.41,319.161,319.175,98741,319.316,3173
AAPL,2026-09-04T15:16:00Z,319.175,319.3,319.07,319.21,71189,319.183,2859
AAPL,2026-09-04T15:17:00Z,319.21,319.24,318.97,319.005,87422,319.054,3074
AAPL,2026-09-04T15:18:00Z,319,319.14,318.83,318.915,87590,318.964,3209
AAPL,2026-09-04T15:19:00Z,318.899,318.899,318.68,318.8,89081,318.783,2883
AAPL,2026-09-04T15:20:00Z,318.806,318.81,318.57,318.73,71229,318.644,2855
AAPL,2026-09-04T15:21:00Z,318.715,318.91,318.71,318.802,66742,318.803,2770
AAPL,2026-09-04T15:22:00Z,318.83,319.04,318.81,319,39769,318.927,2508
AAPL,2026-09-04T15:23:00Z,319,319.02,318.76,319,88868,318.904,2893
AAPL,2026-09-04T15:24:00Z,318.97,319.14,318.965,319.14,54470,319.052,2542
AAPL,2026-09-04T15:25:00Z,319.14,319.14,318.945,319.02,60497,319.026,2526
AAPL,2026-09-04T15:26:00Z,319.02,319.11,318.97,319.02,33688,319.043,2277
AAPL,2026-09-04T15:27:00Z,319.015,319.2,318.931,319.145,85780,319.091,2984
AAPL,2026-09-04T15:28:00Z,319.145,319.32,319.135,319.252,64333,319.236,2774
AAPL,2026-09-04T15:29:00Z,319.26,319.51,319.2,319.47,103566,319.356,2860
AAPL,2026-09-04T15:30:00Z,319.47,319.5,319.275,319.29,80064,319.395,3058
AAPL,2026-09-04T15:31:00Z,319.27,319.37,319.227,319.26,48427,319.294,2636
AAPL,2026-09-04T15:32:00Z,319.255,319.49,319.11,319.47,82006,319.319,3077
AAPL,2026-09-04T15:33:00Z,319.47,319.64,319.39,319.62,88725,319.509,3156
AAPL,2026-09-04T15:34:00Z,319.631,319.67,319.49,319.63,116473,319.593,3094
AAPL,2026-09-04T15:35:00Z,319.61,319.87,319.608,319.7,96134,319.737,2953
AAPL,2026-09-04T15:36:00Z,319.71,319.94,319.7,319.88,63638,319.802,2570
AAPL,2026-09-04T15:37:00Z,319.88,320.07,319.85,319.99,96637,319.985,2903
AAPL,2026-09-04T15:38:00Z,319.99,320.13,319.99,320.08,93862,320.056,2898
AAPL,2026-09-04T15:39:00Z,320.08,320.08,319.85,319.92,75826,319.947,2703
AAPL,2026-09-04T15:40:00Z,319.92,320.1,319.91,320.06,71161,320.014,2485
AAPL,2026-09-04T15:41:00Z,320.04,320.23,319.96,320.21,97454,320.113,2956
AAPL,2026-09-04T15:42:00Z,320.21,320.435,320.16,320.425,60809,320.275,2596
AAPL,2026-09-04T15:43:00Z,320.42,320.58,320.32,320.566,96836,320.474,2743
AAPL,2026-09-04T15:44:00Z,320.55,320.59,320.31,320.34,102262,320.507,3049
AAPL,2026-09-04T15:45:00Z,320.33,320.375,320.16,320.375,63304,320.276,2447
AAPL,2026-09-04T15:46:00Z,320.37,320.46,320.31,320.42,38454,320.381,2195
AAPL,2026-09-04T15:47:00Z,320.41,320.425,320.19,320.385,62778,320.323,2616
AAPL,2026-09-04T15:48:00Z,320.4,320.48,320.35,320.415,43901,320.406,2075
AAPL,2026-09-04T15:49:00Z,320.415,320.45,320.35,320.435,49332,320.402,2111
AAPL,2026-09-04T15:50:00Z,320.44,320.78,320.42,320.72,88723,320.642,2711
AAPL,2026-09-04T15:51:00Z,320.735,320.98,320.72,320.895,95810,320.874,2771
AAPL,2026-09-04T15:52:00Z,320.9,321.05,320.73,321.02,94991,320.886,2843
AAPL,2026-09-04T15:53:00Z,321.01,321.24,320.98,321.19,115947,321.129,3017
AAPL,2026-09-04T15:54:00Z,321.18,321.23,320.98,321,85047,321.129,2526
AAPL,2026-09-04T15:55:00Z,321.01,321.19,320.98,321.09,53727,321.112,2282
AAPL,2026-09-04T15:56:00Z,321.08,321.085,320.82,320.98,83480,320.936,2643
AAPL,2026-09-04T15:57:00Z,320.97,321.21,320.9,321.145,65328,321.037,2272
AAPL,2026-09-04T15:58:00Z,321.15,321.18,320.89,321.07,69859,321.062,2570
AAPL,2026-09-04T15:59:00Z,321.07,321.28,320.938,321.02,106591,321.142,3330
AAPL,2026-09-04T16:00:00Z,321.025,321.05,320.71,320.931,83855,320.834,2832
AAPL,2026-09-04T16:01:00Z,320.931,320.96,320.71,320.86,54320,320.792,2303
AAPL,2026-09-04T16:02:00Z,320.88,320.99,320.81,320.98,50815,320.888,2302
AAPL,2026-09-04T16:03:00Z,320.98,321.05,320.86,320.99,42754,320.972,2301
AAPL,2026-09-04T16:04:00Z,320.99,321.125,320.929,321,60989,321.023,2481
AAPL,2026-09-04T16:05:00Z,321,321.12,320.91,320.93,50121,321.036,2423
AAPL,2026-09-04T16:06:00Z,320.94,320.97,320.66,320.715,88330,320.799,3135
AAPL,2026-09-04T16:07:00Z,320.725,320.93,320.66,320.91,40797,320.775,2210
AAPL,2026-09-04T16:08:00Z,320.905,321.13,320.89,321.06,52823,321.053,2302
AAPL,2026-09-04T16:09:00Z,321.06,321.095,320.97,321.03,43033,321.029,2153
AAPL,2026-09-04T16:10:00Z,321.03,321.1,320.955,321.065,24767,321.018,1890
AAPL,2026-09-04T16:11:00Z,321.075,321.12,321.02,321.12,100766,321.068,3070
AAPL,2026-09-04T16:12:00Z,321.115,321.19,321.07,321.107,53824,321.139,2239
AAPL,2026-09-04T16:13:00Z,321.12,321.269,321.115,321.2,74460,321.199,2487
AAPL,2026-09-04T16:14:00Z,321.2,321.21,320.94,321.05,52821,321.045,1332
AAPL,2026-09-04T16:15:00Z,321.04,321.07,320.98,321.055,36705,321.037,1142
AAPL,2026-09-04T16:16:00Z,321.06,321.065,320.63,320.9,70142,320.812,1780
AAPL,2026-09-04T16:17:00Z,320.885,321.15,320.87,321.1,36637,321.053,1218
AAPL,2026-09-04T16:18:00Z,321.12,321.27,321.05,321.185,65824,321.184,1456
AAPL,2026-09-04T16:19:00Z,321.18,321.33,321.153,321.27,67997,321.261,1399
AAPL,2026-09-04T16:20:00Z,321.251,321.329,320.94,320.96,76377,321.107,1504
AAPL,2026-09-04T16:21:00Z,320.955,320.955,320.75,320.87,48236,320.85,1470
AAPL,2026-09-04T16:22:00Z,320.87,321.02,320.85,321.02,39152,320.935,1188
AAPL,2026-09-04T16:23:00Z,321.015,321.25,320.97,321.21,44642,321.092,1402
AAPL,2026-09-04T16:24:00Z,321.21,321.25,320.93,320.96,43201,321.112,1126
AAPL,2026-09-04T16:25:00Z,320.965,320.97,320.75,320.84,39754,320.865,1239
AAPL,2026-09-04T16:26:00Z,320.845,320.97,320.8,320.97,48157,320.878,1246
AAPL,2026-09-04T16:27:00Z,320.98,320.99,320.79,320.865,48066,320.857,1211
AAPL,2026-09-04T16:28:00Z,320.87,320.87,320.54,320.62,60684,320.643,1582
AAPL,2026-09-04T16:29:00Z,320.62,320.71,320.42,320.5,72083,320.553,1624
AAPL,2026-09-04T16:30:00Z,320.517,320.71,320.41,320.71,51727,320.523,1546
AAPL,2026-09-04T16:31:00Z,320.71,320.8,320.61,320.8,46337,320.676,1394
AAPL,2026-09-04T16:32:00Z,320.805,321.025,320.79,321,40423,320.94,1358
AAPL,2026-09-04T16:33:00Z,321,321.13,320.97,321.05,41150,321.032,1329
AAPL,2026-09-04T16:34:00Z,321.055,321.13,321.03,321.1,34966,321.091,1260
AAPL,2026-09-04T16:35:00Z,321.1,321.14,320.958,321.09,50945,321.039,1567
AAPL,2026-09-04T16:36:00Z,321.09,321.1,320.9,320.92,31052,321.007,1181
AAPL,2026-09-04T16:37:00Z,320.93,321.01,320.83,320.905,33158,320.905,1198
AAPL,2026-09-04T16:38:00Z,320.905,320.905,320.73,320.8,33819,320.808,1310
AAPL,2026-09-04T16:39:00Z,320.8,320.91,320.8,320.895,36070,320.835,1102
AAPL,2026-09-04T16:40:00Z,320.89,321.055,320.861,321.04,30958,320.992,1153
AAPL,2026-09-04T16:41:00Z,321.055,321.06,320.75,320.77,38933,320.895,1293
AAPL,2026-09-04T16:42:00Z,320.78,320.83,320.73,320.785,40917,320.779,1302
AAPL,2026-09-04T16:43:00Z,320.8,320.88,320.7,320.78,37585,320.797,1241
AAPL,2026-09-04T16:44:00Z,320.79,320.94,320.75,320.84,42803,320.87,1174
AAPL,2026-09-04T16:45:00Z,320.85,321.02,320.85,320.87,42497,320.959,1274
AAPL,2026-09-04T16:46:00Z,320.88,320.95,320.77,320.845,34914,320.853,1130
AAPL,2026-09-04T16:47:00Z,320.84,321.05,320.84,321.045,40390,320.962,1132
AAPL,2026-09-04T16:48:00Z,321.03,321.05,320.98,321,34187,321.017,1237
AAPL,2026-09-04T16:49:00Z,321.01,321.02,320.916,320.98,44782,320.971,1386
AAPL,2026-09-04T16:50:00Z,320.99,321.07,320.82,320.925,36171,320.97,1242
AAPL,2026-09-04T16:51:00Z,320.93,321.035,320.914,321.01,50902,320.998,1471
AAPL,2026-09-04T16:52:00Z,321,321.11,320.96,321.055,45280,321.041,1257
AAPL,2026-09-04T16:53:00Z,321.08,321.2,321.04,321.105,44569,321.122,1194
AAPL,2026-09-04T16:54:00Z,321.11,321.24,321.06,321.075,35276,321.181,1253
AAPL,2026-09-04T16:55:00Z,321.075,321.18,320.96,321.18,41547,321.068,1394
AAPL,2026-09-04T16:56:00Z,321.19,321.2,321.092,321.107,43090,321.141,1445
AAPL,2026-09-04T16:57:00Z,321.12,321.21,321.04,321.09,34666,321.137,1257
AAPL,2026-09-04T16:58:00Z,321.075,321.19,321.067,321.15,36146,321.126,1216
AAPL,2026-09-04T16:59:00Z,321.16,321.175,321,321.04,25503,321.076,1129
AAPL,2026-09-04T17:00:00Z,321.045,321.22,321.045,321.16,35233,321.159,1253
AAPL,2026-09-04T17:01:00Z,321.16,321.2,321.08,321.18,29532,321.149,971
AAPL,2026-09-04T17:02:00Z,321.175,321.18,320.98,321.05,32515,321.049,1201
AAPL,2026-09-04T17:03:00Z,321.05,321.07,320.97,321.055,26502,321.014,920
AAPL,2026-09-04T17:04:00Z,321.05,321.06,320.96,320.99,27603,320.998,1030
AAPL,2026-09-04T17:05:00Z,320.995,321.08,320.93,320.985,37102,320.985,1026
AAPL,2026-09-04T17:06:00Z,320.99,321.02,320.93,321.005,18477,320.978,819
AAPL,2026-09-04T17:07:00Z,321.004,321.34,321.004,321.279,66365,321.189,1546
AAPL,2026-09-04T17:08:00Z,321.28,321.43,321.28,321.36,58754,321.356,1388
AAPL,2026-09-04T17:09:00Z,321.38,321.59,321.226,321.38,87871,321.452,1938
AAPL,2026-09-04T17:10:00Z,321.36,321.515,321.315,321.42,112317,321.432,1516
AAPL,2026-09-04T17:11:00Z,321.425,321.51,321.36,321.36,45599,321.422,1141
AAPL,2026-09-04T17:12:00Z,321.36,321.55,321.35,321.55,41814,321.468,1148
AAPL,2026-09-04T17:13:00Z,321.55,321.575,321.43,321.485,53429,321.528,1387
AAPL,2026-09-04T17:14:00Z,321.485,321.5,321.175,321.209,69276,321.313,1418
AAPL,2026-09-04T17:15:00Z,321.22,321.37,321.19,321.29,26541,321.269,896
AAPL,2026-09-04T17:16:00Z,321.28,321.46,321.2,321.445,42873,321.341,1378
AAPL,2026-09-04T17:17:00Z,321.44,321.61,321.37,321.6,50767,321.507,1139
AAPL,2026-09-04T17:18:00Z,321.595,321.64,321.565,321.61,33413,321.605,893
AAPL,2026-09-04T17:19:00Z,321.6,321.65,321.48,321.568,39296,321.584,1028
AAPL,2026-09-04T17:20:00Z,321.56,321.9,321.52,321.88,114615,321.723,2344
AAPL,2026-09-04T17:21:00Z,321.88,321.884,321.62,321.73,62513,321.74,1535
AAPL,2026-09-04T17:22:00Z,321.72,321.86,321.68,321.84,73038,321.768,1478
AAPL,2026-09-04T17:23:00Z,321.84,321.9,321.78,321.89,52349,321.835,1319
AAPL,2026-09-04T17:24:00Z,321.89,321.9,321.76,321.77,36495,321.835,1107
AAPL,2026-09-04T17:25:00Z,321.79,321.79,321.55,321.65,77643,321.623,1653
AAPL,2026-09-04T17:26:00Z,321.64,321.69,321.581,321.67,37164,321.641,1079
AAPL,2026-09-04T17:27:00Z,321.66,321.79,321.615,321.72,30265,321.712,1005
AAPL,2026-09-04T17:28:00Z,321.73,321.81,321.68,321.74,35437,321.754,1049
AAPL,2026-09-04T17:29:00Z,321.74,321.76,321.56,321.685,31905,321.659,1096
AAPL,2026-09-04T17:30:00Z,321.68,321.68,321.35,321.449,63923,321.467,1713
AAPL,2026-09-04T17:31:00Z,321.44,321.46,321.34,321.35,43060,321.389,1237
AAPL,2026-09-04T17:32:00Z,321.35,321.405,321.29,321.341,39638,321.349,1315
AAPL,2026-09-04T17:33:00Z,321.345,321.43,321.19,321.2,38524,321.338,1263
AAPL,2026-09-04T17:34:00Z,321.19,321.2,321.055,321.15,40524,321.123,1281
AAPL,2026-09-04T17:35:00Z,321.17,321.28,321.02,321.24,43519,321.157,1390
AAPL,2026-09-04T17:36:00Z,321.24,321.27,321.15,321.17,30286,321.2,1127
AAPL,2026-09-04T17:37:00Z,321.17,321.22,321.1,321.1,22700,321.158,1113
AAPL,2026-09-04T17:38:00Z,321.095,321.16,320.9,320.925,42932,321.022,1443
AAPL,2026-09-04T17:39:00Z,320.925,321.01,320.88,320.99,34319,320.936,1119
AAPL,2026-09-04T17:40:00Z,320.99,320.99,320.82,320.95,29508,320.901,1218
AAPL,2026-09-04T17:41:00Z,320.95,320.959,320.78,320.835,46423,320.879,1369
AAPL,2026-09-04T17:42:00Z,320.85,320.87,320.72,320.83,26832,320.805,1010
AAPL,2026-09-04T17:43:00Z,320.84,320.92,320.825,320.905,23104,320.879,902
AAPL,2026-09-04T17:44:00Z,320.905,321.05,320.875,320.965,41466,320.967,1065
AAPL,2026-09-04T17:45:00Z,320.96,321.12,320.93,321.105,35157,321.046,1056
AAPL,2026-09-04T17:46:00Z,321.115,321.252,321.1,321.24,50745,321.167,1285
AAPL,2026-09-04T17:47:00Z,321.23,321.44,321.12,321.125,71531,321.263,1469
AAPL,2026-09-04T17:48:00Z,321.125,321.28,321.031,321.09,62058,321.166,1626
AAPL,2026-09-04T17:49:00Z,321.09,321.17,321.04,321.07,24963,321.103,3066
AAPL,2026-09-04T17:50:00Z,321.06,321.16,321.04,321.07,30049,321.101,961
AAPL,2026-09-04T17:51:00Z,321.065,321.08,320.9,320.98,24629,321.008,1027
AAPL,2026-09-04T17:52:00Z,320.98,321.11,320.97,321.045,22873,321.042,1021
AAPL,2026-09-04T17:53:00Z,321.04,321.08,320.99,321.035,21998,321.031,884
AAPL,2026-09-04T17:54:00Z,321.04,321.06,320.93,320.965,27033,320.991,918
AAPL,2026-09-04T17:55:00Z,320.965,321.05,320.91,321.03,27478,320.948,966
AAPL,2026-09-04T17:56:00Z,321.05,321.05,320.978,320.978,15375,321,717
AAPL,2026-09-04T17:57:00Z,320.985,320.99,320.88,320.95,23303,320.938,912
AAPL,2026-09-04T17:58:00Z,320.952,321.1,320.94,321.04,35376,321.02,1045
AAPL,2026-09-04T17:59:00Z,321.025,321.06,320.95,321.015,25552,321.014,1059
AAPL,2026-09-04T18:00:00Z,321.02,321.17,320.975,321.17,27258,321.076,966
AAPL,2026-09-04T18:01:00Z,321.165,321.165,320.93,321.03,48844,321.028,1356
AAPL,2026-09-04T18:02:00Z,321.03,321.125,321,321.09,28861,321.071,953
AAPL,2026-09-04T18:03:00Z,321.08,321.175,321.005,321.175,22884,321.077,1083
AAPL,2026-09-04T18:04:00Z,321.175,321.18,321.055,321.155,28319,321.12,1053
AAPL,2026-09-04T18:05:00Z,321.155,321.16,321.05,321.077,35120,321.101,1135
AAPL,2026-09-04T18:06:00Z,321.075,321.16,321.02,321.1,29537,321.076,1079
AAPL,2026-09-04T18:07:00Z,321.107,321.16,321.09,321.14,18175,321.127,851
AAPL,2026-09-04T18:08:00Z,321.135,321.2,321.082,321.19,39524,321.133,1193
AAPL,2026-09-04T18:09:00Z,321.19,321.23,321.13,321.142,30967,321.186,1033
AAPL,2026-09-04T18:10:00Z,321.15,321.24,321.13,321.22,20592,321.194,890
AAPL,2026-09-04T18:11:00Z,321.22,321.24,321.16,321.215,42749,321.191,981
AAPL,2026-09-04T18:12:00Z,321.21,321.285,321.155,321.25,31071,321.242,1073
AAPL,2026-09-04T18:13:00Z,321.24,321.265,321.21,321.26,25491,321.25,857
AAPL,2026-09-04T18:14:00Z,321.25,321.315,321.22,321.285,26298,321.275,1019
AAPL,2026-09-04T18:15:00Z,321.27,321.31,321.08,321.1,41673,321.188,1344
AAPL,2026-09-04T18:16:00Z,321.105,321.156,321,321,26678,321.071,991
AAPL,2026-09-04T18:17:00Z,321.01,321.13,320.96,321.03,26908,321.046,1082
AAPL,2026-09-04T18:18:00Z,321.035,321.06,320.91,320.979,27719,320.985,1022
AAPL,2026-09-04T18:19:00Z,320.96,321.02,320.94,320.97,24047,320.982,978
AAPL,2026-09-04T18:20:00Z,320.96,321.03,320.88,321.03,34263,320.955,1094
AAPL,2026-09-04T18:21:00Z,321.02,321.07,321,321.045,19173,321.044,910
AAPL,2026-09-04T18:22:00Z,321.045,321.23,321.015,321.175,37282,321.106,1147
AAPL,2026-09-04T18:23:00Z,321.175,321.25,321.16,321.19,47324,321.207,1446
AAPL,2026-09-04T18:24:00Z,321.195,321.26,321.18,321.205,24904,321.217,968
AAPL,2026-09-04T18:25:00Z,321.2,321.3,321.175,321.195,29957,321.243,1082
AAPL,2026-09-04T18:26:00Z,321.2,321.22,321.08,321.13,27759,321.144,913
AAPL,2026-09-04T18:27:00Z,321.125,321.13,320.97,321.01,37153,321.034,1249
AAPL,2026-09-04T18:28:00Z,321.02,321.05,320.97,320.97,21891,321.004,876
AAPL,2026-09-04T18:29:00Z,320.96,320.97,320.87,320.87,25470,320.913,986
AAPL,2026-09-04T18:30:00Z,320.88,321.03,320.86,320.99,24975,320.961,969
AAPL,2026-09-04T18:31:00Z,320.99,321.07,320.985,321.06,24421,321.015,969
AAPL,2026-09-04T18:32:00Z,321.06,321.1,320.98,321.085,28651,321.047,942
AAPL,2026-09-04T18:33:00Z,321.09,321.2,321.09,321.15,48220,321.151,1358
AAPL,2026-09-04T18:34:00Z,321.15,321.177,320.97,321.065,37857,321.089,1275
AAPL,2026-09-04T18:35:00Z,321.06,321.085,321,321.03,24433,321.039,901
AAPL,2026-09-04T18:36:00Z,321.02,321.08,321,321.06,17107,321.048,902
AAPL,2026-09-04T18:37:00Z,321.06,321.1,320.975,321.1,27455,321.033,938
AAPL,2026-09-04T18:38:00Z,321.095,321.15,321.03,321.115,20672,321.091,916
AAPL,2026-09-04T18:39:00Z,321.12,321.23,321.05,321.225,26976,321.137,893
AAPL,2026-09-04T18:40:00Z,321.225,321.3,321.19,321.285,47607,321.252,1386
AAPL,2026-09-04T18:41:00Z,321.28,321.33,321.08,321.205,42297,321.228,1270
AAPL,2026-09-04T18:42:00Z,321.21,321.33,321.21,321.315,32740,321.277,1007
AAPL,2026-09-04T18:43:00Z,321.31,321.35,321.26,321.31,17622,321.301,816
AAPL,2026-09-04T18:44:00Z,321.315,321.361,321.24,321.35,50922,321.305,1264
AAPL,2026-09-04T18:45:00Z,321.355,321.51,321.33,321.435,36927,321.41,1133
AAPL,2026-09-04T18:46:00Z,321.44,321.51,321.41,321.455,50108,321.455,1151
AAPL,2026-09-04T18:47:00Z,321.455,321.58,321.448,321.55,45299,321.531,1085
AAPL,2026-09-04T18:48:00Z,321.57,321.71,321.55,321.68,79744,321.623,1730
AAPL,2026-09-04T18:49:00Z,321.68,321.7,321.62,321.658,48111,321.669,1117
AAPL,2026-09-04T18:50:00Z,321.669,321.669,321.38,321.475,50208,321.552,1477
AAPL,2026-09-04T18:51:00Z,321.49,321.565,321.47,321.535,26707,321.526,994
AAPL,2026-09-04T18:52:00Z,321.535,321.565,321.47,321.565,28744,321.519,952
AAPL,2026-09-04T18:53:00Z,321.565,321.64,321.54,321.615,24007,321.593,821
AAPL,2026-09-04T18:54:00Z,321.615,321.7,321.57,321.645,32762,321.639,1132
AAPL,2026-09-04T18:55:00Z,321.645,321.83,321.64,321.785,105588,321.751,2034
AAPL,2026-09-04T18:56:00Z,321.79,321.82,321.66,321.675,68908,321.757,1457
AAPL,2026-09-04T18:57:00Z,321.675,321.71,321.64,321.66,41034,321.675,1245
AAPL,2026-09-04T18:58:00Z,321.67,321.705,321.58,321.615,25569,321.656,909
AAPL,2026-09-04T18:59:00Z,321.62,321.67,321.55,321.665,20593,321.614,909
AAPL,2026-09-04T19:00:00Z,321.665,321.83,321.625,321.67,45378,321.744,1264
AAPL,2026-09-04T19:01:00Z,321.66,321.71,321.61,321.665,30948,321.671,1009
AAPL,2026-09-04T19:02:00Z,321.665,321.67,321.58,321.605,28717,321.613,1080
AAPL,2026-09-04T19:03:00Z,321.605,321.62,321.38,321.41,43299,321.466,1150
AAPL,2026-09-04T19:04:00Z,321.4,321.57,321.39,321.5,29141,321.479,1060
AAPL,2026-09-04T19:05:00Z,321.51,321.69,321.51,321.69,26750,321.571,1020
AAPL,2026-09-04T19:06:00Z,321.69,321.69,321.58,321.64,26049,321.627,967
AAPL,2026-09-04T19:07:00Z,321.635,321.695,321.57,321.62,28763,321.635,995
AAPL,2026-09-04T19:08:00Z,321.64,321.85,321.62,321.84,72018,321.735,1192
AAPL,2026-09-04T19:09:00Z,321.83,321.9,321.77,321.88,60262,321.853,1431
AAPL,2026-09-04T19:10:00Z,321.875,321.89,321.67,321.84,73150,321.763,1481
AAPL,2026-09-04T19:11:00Z,321.845,321.89,321.7,321.8,79258,321.774,1810
AAPL,2026-09-04T19:12:00Z,321.805,322.1,321.79,322.045,97915,321.964,1868
AAPL,2026-09-04T19:13:00Z,322.04,322.07,321.88,322.04,61126,321.977,1435
AAPL,2026-09-04T19:14:00Z,322.05,322.08,321.805,321.99,42250,321.965,1283
AAPL,2026-09-04T19:15:00Z,322,322.02,321.88,321.9,41076,321.943,1248
AAPL,2026-09-04T19:16:00Z,321.9,321.93,321.81,321.81,25081,321.869,933
AAPL,2026-09-04T19:17:00Z,321.81,321.85,321.77,321.81,27357,321.812,982
AAPL,2026-09-04T19:18:00Z,321.815,321.87,321.71,321.768,58868,321.769,1533
AAPL,2026-09-04T19:19:00Z,321.76,321.8,321.64,321.755,87900,321.738,1926
AAPL,2026-09-04T19:20:00Z,321.752,321.93,321.752,321.91,86723,321.855,1904
AAPL,2026-09-04T19:21:00Z,321.915,321.93,321.84,321.87,82588,321.886,1636
AAPL,2026-09-04T19:22:00Z,321.87,321.96,321.81,321.92,78522,321.871,1746
AAPL,2026-09-04T19:23:00Z,321.92,322.04,321.905,321.94,66177,321.988,1397
AAPL,2026-09-04T19:24:00Z,321.945,321.98,321.83,321.87,37207,321.913,1178
AAPL,2026-09-04T19:25:00Z,321.87,321.93,321.85,321.92,33835,321.891,1104
AAPL,2026-09-04T19:26:00Z,321.92,321.96,321.85,321.865,46580,321.907,1261
AAPL,2026-09-04T19:27:00Z,321.865,321.92,321.77,321.83,52114,321.86,1286
AAPL,2026-09-04T19:28:00Z,321.82,321.905,321.79,321.81,29775,321.854,1136
AAPL,2026-09-04T19:29:00Z,321.811,321.88,321.77,321.79,40182,321.831,1430
AAPL,2026-09-04T19:30:00Z,321.77,321.77,321.51,321.555,70491,321.619,1797
AAPL,2026-09-04T19:31:00Z,321.55,321.71,321.51,321.685,59785,321.642,1616
AAPL,2026-09-04T19:32:00Z,321.68,321.68,321.58,321.64,54137,321.625,1446
AAPL,2026-09-04T19:33:00Z,321.65,321.73,321.65,321.705,41140,321.7,1284
AAPL,2026-09-04T19:34:00Z,321.7,321.71,321.6,321.64,31305,321.675,1147
AAPL,2026-09-04T19:35:00Z,321.64,321.73,321.58,321.64,61186,321.645,1713
AAPL,2026-09-04T19:36:00Z,321.645,321.809,321.64,321.68,57238,321.721,1627
AAPL,2026-09-04T19:37:00Z,321.68,321.687,321.36,321.39,76543,321.464,1760
AAPL,2026-09-04T19:38:00Z,321.38,321.43,321.22,321.25,50635,321.336,1699
